image_path,image_score,image_level_label
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gx2vm_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gxwzy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gyshx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gz0w4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9gzach_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h02el_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h0993_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h0gbn_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h0z4q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h11gt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h1614_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h1dkc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h2clv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h2k3n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h2sab_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h2seb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h2tvs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h38o1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h3b9x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h3qse_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h41sp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h4ej3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h4l2n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h53ur_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h5fdh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h5ga4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h6icz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h6iyv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h6m92_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h7w73_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h97f9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9h9cv3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hal43_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hanuj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9harx6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hb4rz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hcema_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hd3rx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hdjxv_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hg0i2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hgkbl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hgxau_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hi7nj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hj5lr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hjnfo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hk5hp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hk6li_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hks52_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hlbrm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hlhc2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hmf8f_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hmzo9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hnxex_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hoexk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9honhf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9houy2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hr4mf_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hs9do_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hsiyf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hto4a_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hu5ce_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hud83_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hui3v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hv3aa_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hx5lf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hxepw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hxjwt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hyb2c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9hyeec_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9i057u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9i09lt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9i2yhe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9i6dg5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9i892b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9i8kwz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ic6md_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ic90m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iccvg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9idrs0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ieqkj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9if3fi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iff6x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ihhh7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ihn1n_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ihomk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ihrfw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ihvi6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ii3or_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ii586_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ii7ff_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ii97p_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iibxz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iibzf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iidxf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iihrs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iijp8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iiklk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iin2c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iin8c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iis5u_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ij6ir_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ijdae_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ijf08_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ik1fl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ikbq4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9il4y8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ily5x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9imbmj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9imetl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9imiv9_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9io67n_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iorrc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iovzx_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iqfsg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9is39d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9islb2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iup8s_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iuyp5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iwpff_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ixvi8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ixvz6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ixwnp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iy8fs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9iz4b4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j1u8d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j1upi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j223g_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j35au_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j4nvh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j52sd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j61u4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j64u7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j6as6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j6j6z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j6rhn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j72t2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j7uh8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j80i6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j8c6q_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j8ny0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j8xqc_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9j9hjm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jbfvl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9je6ik_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jesbk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jmyul_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jnza3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9joq7w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9joxzm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jp0p0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jp25w_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jp5wt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jpn76_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jppfm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jpr8z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jq15h_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jqa49_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jqgc7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jqnxf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jqshm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jr9le_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jrs8t_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jsau5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jsov8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jtkmu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jtoex_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9juyz1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jv5re_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jwdvv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9jzdxb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9k2es6_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9k2gmo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9k2t5d_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9k3zdn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9k4d7o_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9k5pqu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9k9w0q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kajwp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kdajw_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kirao_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kj3pe_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kjun7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kkyc7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kl1ld_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kldmk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kliff_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9klnxl_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kloca_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9klqw1_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kmx4q_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kn2yy_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kn5q6_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9knqlg_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9knukz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ko6vm_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kp1yg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kqck4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kspnj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kums5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kw0f4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kwco4_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kws3p_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kym5f_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kyp1k_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kyq67_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9kzet8_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l20xa_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l2kg9_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l3keq_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l4y7e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l597y_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l5ksv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l5lkt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l6bwf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l6nsf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l6uz2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l707b_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l75x0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l7j1r_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l7lmt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l7ppj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l89l2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l8asi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9l8c1u_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9laeqh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lat0v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lazy2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lcj56_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lkxdi_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lkzn4_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ll4vo_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ll7hu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ll8td_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lmn3m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ln0pg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ln2lz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lnb0l_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lnfms_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lnnea_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lnp9v_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lo9be_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lofx5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lon94_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lp8gw_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lpuor_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lqbfv_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lqecr_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lqual_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lqv7f_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lqv8m_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lqz29_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lrb3p_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lrubh_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ls62j_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lslic_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lt1dp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ltbe6_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ltnkp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ltxrr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lvfdp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lvns7_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lvqgs_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lyit5_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lyu4h_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9lz131_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m1ged_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m1ree_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m2mgp_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m3r45_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m59bz_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m5ndi_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m7kgn_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m7wt8_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m8hr9_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9m99xu_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mdh2i_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mdqpy_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mf0b8_0.png,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mf9lg_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mfrd2_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mfypt_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mg9wr_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mgiwj_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mgqt3_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mgyh0_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mhcvf_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mho3e_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mht38_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mib1x_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mic78_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mivhd_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mjrvb_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mjv8c_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9ml96z_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mlghk_0.jpg,0.5,1
/data0/zh/VM-UNet/data/isic17/IMD2020/images/c9mpeuk_0.jpg,0.5,1
